true,restored,edge_type
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Rifaina/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znc-2008-5-611', 'Pocos De Caldas/MG']","['10.1515/znc-2008-5-611', ['Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Rifaina/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Vicosa/MG', 'Manaus/AM', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Rifaina/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Belem/PA', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Manaus/AM', 'Belem/PA', 'Campinas/SP', 'Rifaina/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['N/A/ES', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Rifaina/SP', 'Araraquara/SP', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Campinas/SP', 'N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Ibate/SP', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Campinas/SP', 'Rifaina/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Manaus/AM', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'N/A/ES', 'Piracicaba/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibate/SP', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Manaus/AM', 'Belem/PA', 'Rifaina/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Rifaina/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Belem/PA', 'Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Recife/PE', 'Ibate/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Campinas/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/ES', 'Ibirama/SC', 'Manaus/AM', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Belem/PA', 'Rifaina/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Campinas/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Manaus/AM', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Araraquara/SP', 'Recife/PE', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['N/A/ES', 'Belem/PA', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Araraquara/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Belem/PA', 'Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Manaus/AM', 'Rifaina/SP', 'Recife/PE', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Belem/PA', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['N/A/ES', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Itaituba/PA', 'Londrina/PR', 'N/A/PE', 'N/A/MS', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
