true,restored,edge_type
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/AM', 'N/A/MS', 'Recife/PE', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/PE', 'Apore/GO', 'Sao Carlos/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Ibate/SP', 'Maues/AM', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Rio Verde/GO', 'N/A/MS', 'N/A/ES', 'Recife/PE', 'Peruibe/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Murici/AL', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MG', 'Campinas/SP', 'Araraquara/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/AM', 'Apore/GO', 'Belem/PA', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/PE', 'Manaus/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Peruibe/SP', 'N/A/ES', 'N/A/MS', 'Campinas/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Belem/PA', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/AM', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rifaina/SP', 'Campinas/SP', 'N/A/MS', 'N/A/PE', 'Belem/PA', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/MG', 'N/A/ES', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rifaina/SP', 'Apore/GO', 'Sao Carlos/SP', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Rio Verde/GO', 'N/A/ES', 'Belem/PA', 'N/A/PE', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Belem/PA', 'Rio Verde/GO', 'Sao Carlos/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Murici/AL', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Recife/PE', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/AM', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Manaus/AM', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Murici/AL', 'Maues/AM', 'Peruibe/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Recife/PE', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/AM', 'Cordeiropolis/SP', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Mogi Guacu/SP', 'N/A/MS', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/ES', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Cordeiropolis/SP', 'Recife/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Murici/AL', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'N/A/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Apore/GO', 'Recife/PE', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Manaus/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Campinas/SP', 'Peruibe/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Manaus/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Murici/AL', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Maues/AM', 'N/A/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/PE', 'Peruibe/SP', 'Belem/PA', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Recife/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Manaus/AM', 'Goiania/GO', 'Rifaina/SP', 'Murici/AL', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
