true,restored,edge_type
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/MS', 'Sao Carlos/SP', 'N/A/AM', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/MG', 'Apore/GO', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Rio Verde/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/PE', 'Apore/GO', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Manaus/AM', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Ibate/SP', 'Maues/AM', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'N/A/MS', 'Rio Verde/GO', 'N/A/ES', 'Recife/PE', 'Peruibe/SP', 'Sao Carlos/SP', 'Belem/PA', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Murici/AL', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MG', 'Campinas/SP', 'Araraquara/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/AM', 'Belem/PA', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Murici/AL', 'Manaus/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Recife/PE', 'Campinas/SP', 'N/A/MS', 'N/A/ES', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Belem/PA', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Murici/AL', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Peruibe/SP', 'Rifaina/SP', 'N/A/MS', 'N/A/PE', 'Belem/PA', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/MG', 'N/A/ES', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Apore/GO', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'N/A/ES', 'Rio Verde/GO', 'Belem/PA', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Rio De Janeiro/RJ', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Londrina/PR', 'N/A/MG', 'Vicosa/MG', 'Urucuca/BA', 'Itacoatiara/AM', 'Ibate/SP', 'Pirenopolis/GO', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Campinas/SP', 'N/A/AM', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Corumba/MS', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Lavras/MG', 'Rifaina/SP', 'Araraquara/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Iguape/SP', 'N/A/CE', 'N/A/SP', 'Manaus/AM', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Igarape-acu/PA', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio Verde/GO', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Manaus/AM', 'Murici/AL', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/MS', 'Rio Claro/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/AM', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Manaus/AM', 'Goiania/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Murici/AL', 'Maues/AM', 'Belem/PA', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/AM', 'Cordeiropolis/SP', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Mogi Guacu/SP', 'N/A/MS', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/ES', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Rio Verde/GO', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/PE', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Recife/PE', 'Manaus/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/PE', 'Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MG', 'Rio Claro/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/AM', 'Manaus/AM', 'Goiania/GO', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
