true,restored,edge_type
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'N/A/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Urucuca/BA', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Murici/AL', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/AM', 'N/A/CE', 'N/A/MS', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MG', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Rifaina/SP', 'Peruibe/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/ES', 'Londrina/PR', 'Ibate/SP', 'Itacoatiara/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'N/A/AM', 'Rio Verde/GO', 'N/A/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/ES', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Manaus/AM', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Londrina/PR', 'Urucuca/BA', 'Igarape-acu/PA', 'Ibate/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Rifaina/SP', 'Ibirama/SC', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Rio Verde/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Londrina/PR', 'Murici/AL', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Igarape-acu/PA', 'N/A/CE', 'N/A/MS', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Manaus/AM']","['10.1016/S0031-9422(01)00431-9', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'N/A/AM', 'Igarape-acu/PA', 'N/A/MS', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Manaus/AM', 'Maues/AM', 'Itacoatiara/AM', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/AM', 'Igarape-acu/PA', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'N/A/CE', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Londrina/PR', 'Urucuca/BA', 'Maues/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Rio Verde/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Itaituba/PA', 'Rifaina/SP', 'Murici/AL', 'Peruibe/SP', 'N/A/ES', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Itacoatiara/AM', 'Rio Claro/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Urucuca/BA', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Rifaina/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/CE', 'N/A/MS', 'N/A/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Itacoatiara/AM', 'Iguape/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Itaituba/PA', 'Manaus/AM', 'Santarem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Belem/PA', 'Itirapina/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/MG', 'Urucuca/BA', 'Maues/AM', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Murici/AL', 'Peruibe/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'N/A/CE', 'N/A/MS', 'Rio De Janeiro/RJ', 'N/A/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Manaus/AM', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/MS', 'Itaituba/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Iguape/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Itacoatiara/AM', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Maues/AM', 'Itirapina/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/AM', 'N/A/ES', 'Murici/AL', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rio Verde/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Urucuca/BA', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Manaus/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/CE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Peruibe/SP', 'Maues/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Igarape-acu/PA', 'N/A/AM', 'Rio Verde/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Cordeiropolis/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'N/A/AM', 'Urucuca/BA', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Londrina/PR', 'N/A/CE', 'Rio Verde/GO', 'N/A/MS', 'Santarem/PA', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itaituba/PA', 'Itacoatiara/AM', 'Iguape/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Londrina/PR', 'Manaus/AM', 'Urucuca/BA', 'Sao Carlos/SP', 'Maues/AM', 'Ibirama/SC', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Itirapina/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Rifaina/SP', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Manaus/AM', 'Santarem/PA', 'Londrina/PR', 'Sao Paulo/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Belem/PA', 'Maues/AM', 'Sao Carlos/SP', 'Urucuca/BA', 'N/A/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/ES', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Peruibe/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'N/A/CE', 'N/A/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/AM', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Cunha/SP', 'Lavras/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE']]",doi_collectionSite
