true,restored,edge_type
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Maues/AM', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Londrina/PR', 'N/A/MG', 'Vicosa/MG', 'Urucuca/BA', 'Itacoatiara/AM', 'Ibate/SP', 'Pirenopolis/GO', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Campinas/SP', 'N/A/AM', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Corumba/MS', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Lavras/MG', 'Rifaina/SP', 'Araraquara/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Iguape/SP', 'N/A/CE', 'N/A/SP', 'Manaus/AM', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Igarape-acu/PA', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Manaus/AM', 'Apore/GO', 'Ibate/SP', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Maues/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Vicosa/MG', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'N/A/MG', 'N/A/ES', 'Peruibe/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pirenopolis/GO', 'Maues/AM', 'Ibirama/SC', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'N/A/MS', 'Apore/GO', 'Campinas/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Iguape/SP', 'Peruibe/SP', 'Recife/PE', 'N/A/MG', 'N/A/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'N/A/SP', 'Corumba/MS', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'N/A/ES', 'Vicosa/MG', 'Sao Paulo/SP', 'N/A/MS', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Peruibe/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Goiania/GO', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Araraquara/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Belem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'N/A/MS', 'Campinas/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Verde/GO', 'Ibate/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/ES', 'N/A/MG', 'Cordeiropolis/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'N/A/AM', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Vicosa/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MS', 'N/A/ES', 'Peruibe/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'N/A/AM', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'N/A/MS', 'Rio Claro/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Manaus/AM', 'Igarape-acu/PA', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Corumba/MS', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Vicosa/MG', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Peruibe/SP', 'Manaus/AM', 'Ibate/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/ES', 'N/A/AM', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Vicosa/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Campinas/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['N/A/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/ES', 'N/A/AM', 'Apore/GO', 'Rio Claro/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Recife/PE', 'Ibate/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Goiania/GO', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Manaus/AM', 'N/A/MG', 'Rio Verde/GO', 'Recife/PE', 'Ibate/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Maues/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'Manaus/AM', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Maues/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Santarem/PA', 'Itirapina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
