true,restored,edge_type
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Apore/GO', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Recife/PE', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Cuiaba/MT', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Peruibe/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'Londrina/PR', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Apore/GO', 'Recife/PE', 'Rifaina/SP', 'Urucuca/BA', 'N/A/AM', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Rio Claro/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Londrina/PR', 'N/A/AM', 'Recife/PE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Belem/PA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Araraquara/SP', 'Ibirama/SC', 'Rifaina/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Vicosa/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Ibirama/SC', 'Ibate/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/ES', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rifaina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Vicosa/MG', 'N/A/AM', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'N/A/MG', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Recife/PE', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Sao Carlos/SP', 'Araraquara/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Apore/GO', 'Urucuca/BA', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Campinas/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ibate/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Vicosa/MG', 'Urucuca/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'Londrina/PR', 'Rio Verde/GO', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Vicosa/MG', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Manaus/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Recife/PE', 'N/A/AM', 'Rifaina/SP', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Londrina/PR', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Piracicaba/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/ES', 'N/A/AM', 'Rio De Janeiro/RJ', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Recife/PE', 'Rio Verde/GO', 'Rifaina/SP', 'Cuiaba/MT', 'Apore/GO', 'Peruibe/SP', 'Urucuca/BA', 'Londrina/PR', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Belem/PA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Araraquara/SP', 'Ibirama/SC', 'Rifaina/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Vicosa/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['Sao Carlos/SP', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Belem/PA', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'N/A/ES', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Ibate/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rifaina/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Goiania/GO', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Peruibe/SP', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Vicosa/MG', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Santarem/PA', 'N/A/CE', 'Pirenopolis/GO', 'Murici/AL', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Cunha/SP']]",doi_collectionSite
