true,restored,edge_type
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Belem/PA', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Londrina/PR', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Campinas/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Ibirama/SC', 'N/A/MG', 'Londrina/PR', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Belem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Campinas/SP', 'Murici/AL', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Belem/PA', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Campinas/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Campinas/SP', 'N/A/ES', 'Murici/AL', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Carlos/SP', 'Londrina/PR', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'Vicosa/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Ibirama/SC', 'Mogi Guacu/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['Murici/AL', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Belem/PA', 'Rio Claro/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/MG', 'Vicosa/MG', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['N/A/MG', 'N/A/ES', 'Belem/PA', 'Araraquara/SP', 'Londrina/PR', 'Rio Claro/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['N/A/ES', 'Campinas/SP', 'Murici/AL', 'Araraquara/SP', 'N/A/MG', 'Sao Carlos/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Belem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Belem/PA', 'Rio Claro/SP', 'N/A/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Belem/PA', 'Rio Claro/SP', 'N/A/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Londrina/PR', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Rio Claro/SP', 'Londrina/PR', 'Araraquara/SP', 'Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Campinas/SP', 'Vicosa/MG', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Araraquara/SP', 'Murici/AL', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Belem/PA', 'Londrina/PR', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'N/A/MG', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Murici/AL', 'Araraquara/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio Claro/SP', 'N/A/MG', 'Belem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Rio Claro/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Vicosa/MG', 'Ibirama/SC', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Murici/AL', 'N/A/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Belem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Rifaina/SP', 'Lavras/MG', 'Itirapina/SP', 'Itaituba/PA', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Cunha/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Urucuca/BA', 'Piracicaba/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Pirenopolis/GO']]",doi_collectionSite
