true,restored,edge_type
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Peruibe/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'N/A/ES', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Recife/PE', 'Urucuca/BA', 'Rio Verde/GO', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Rifaina/SP', 'Apore/GO', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Londrina/PR', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Apore/GO', 'N/A/MG', 'Peruibe/SP', 'Rifaina/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/AM', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Campinas/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/ES', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio Verde/GO', 'Recife/PE', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Urucuca/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Campinas/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'Belem/PA', 'Rio Verde/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Recife/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'N/A/AM', 'Londrina/PR', 'Goiania/GO', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Rifaina/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'N/A/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'Rio Verde/GO', 'Ibirama/SC', 'Ibate/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Vicosa/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/MG', 'Londrina/PR', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Manaus/AM', 'Rio Claro/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rifaina/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Ibate/SP', 'Peruibe/SP', 'Vicosa/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Rio Claro/SP', 'Apore/GO', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/ES', 'Rio Verde/GO', 'Vicosa/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Londrina/PR', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Sao Carlos/SP', 'Londrina/PR', 'Araraquara/SP', 'Apore/GO', 'N/A/MG', 'Sao Paulo/SP', 'Belem/PA', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Rifaina/SP', 'Ibirama/SC', 'Rio Claro/SP', 'N/A/AM', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Manaus/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/MG', 'Ibate/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Peruibe/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Goiania/GO', 'N/A/AM', 'Recife/PE', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Vicosa/MG', 'Urucuca/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Manaus/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Rifaina/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/ES', 'Araraquara/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Recife/PE', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Peruibe/SP', 'Rifaina/SP', 'Vicosa/MG', 'Goiania/GO', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Rifaina/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'N/A/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['Sao Carlos/SP', 'N/A/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rio Claro/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rifaina/SP', 'Peruibe/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Manaus/AM', 'Peruibe/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Urucuca/BA', 'Goiania/GO', 'Londrina/PR', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
