true,restored,edge_type
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Iguape/SP', 'Cunha/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Iguape/SP', 'Cunha/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Araraquara/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/MG', 'Sao Paulo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'N/A/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Ibate/SP', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Cunha/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Iguape/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Recife/PE', 'Belem/PA', 'N/A/MG', 'N/A/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Araraquara/SP', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Recife/PE', 'Sao Paulo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/SP', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Sao Paulo/SP', 'Recife/PE', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Sao Paulo/SP', 'Recife/PE', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Araraquara/SP', 'N/A/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
